	trial_type	block_num	trialID	shape	colour	direction	istarget	start_loc	target_position	accuracy_or_button	unique_ID	block_num_mod	trial_type_mod	shape_mod	colour_mod	direction_mod	start_loc_mod	istarget_mod	accuracy_or_button_mod	condition_name
131	2	2	239	1	2	0	0	39	0	0	221200039	block2_	flicker_	shape1_	white_	counterclockwise_	loc39_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc39_
132	2	2	237	2	1	0	0	37	0	0	222100037	block2_	flicker_	shape2_	black_	counterclockwise_	loc37_	notarget_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc37_
133	2	2	211	1	2	0	0	11	0	0	221200011	block2_	flicker_	shape1_	white_	counterclockwise_	loc11_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc11_
134	2	2	239	1	1	0	0	39	0	0	221100039	block2_	flicker_	shape1_	black_	counterclockwise_	loc39_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc39_
135	2	2	221	2	2	0	0	21	0	0	222200021	block2_	flicker_	shape2_	white_	counterclockwise_	loc21_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc21_
136	2	2	222	1	1	0	0	22	0	0	221100022	block2_	flicker_	shape1_	black_	counterclockwise_	loc22_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc22_
137	2	2	202	2	1	0	0	2	0	0	222100002	block2_	flicker_	shape2_	black_	counterclockwise_	loc2_	notarget_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc2_
138	2	2	205	2	1	0	0	5	0	0	222100005	block2_	flicker_	shape2_	black_	counterclockwise_	loc5_	notarget_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc5_
139	2	2	243	2	1	0	0	43	0	0	222100043	block2_	flicker_	shape2_	black_	counterclockwise_	loc43_	notarget_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc43_
140	2	2	226	2	2	0	0	26	0	0	222200026	block2_	flicker_	shape2_	white_	counterclockwise_	loc26_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc26_
141	2	2	259	2	2	0	0	59	0	0	222200059	block2_	flicker_	shape2_	white_	counterclockwise_	loc59_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc59_
142	2	2	237	1	2	0	0	37	0	0	221200037	block2_	flicker_	shape1_	white_	counterclockwise_	loc37_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc37_
143	2	2	249	2	2	0	0	49	0	0	222200049	block2_	flicker_	shape2_	white_	counterclockwise_	loc49_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc49_
144	2	2	258	1	2	0	0	58	0	0	221200058	block2_	flicker_	shape1_	white_	counterclockwise_	loc58_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc58_
145	2	2	245	1	1	0	0	45	0	0	221100045	block2_	flicker_	shape1_	black_	counterclockwise_	loc45_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc45_
146	2	2	227	2	1	0	0	27	0	0	222100027	block2_	flicker_	shape2_	black_	counterclockwise_	loc27_	notarget_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc27_
147	2	2	254	2	2	0	0	54	0	0	222200054	block2_	flicker_	shape2_	white_	counterclockwise_	loc54_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc54_
148	2	2	222	2	2	0	0	22	0	0	222200022	block2_	flicker_	shape2_	white_	counterclockwise_	loc22_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc22_
149	2	2	201	2	2	0	0	1	0	0	222200001	block2_	flicker_	shape2_	white_	counterclockwise_	loc1_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc1_
150	2	2	257	2	2	0	2	57	2	0	222202057	block2_	flicker_	shape2_	white_	counterclockwise_	loc57_	padding_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_padding_incorrect_or_nopressloc57_
151	2	2	217	2	2	0	2	17	2	0	222202017	block2_	flicker_	shape2_	white_	counterclockwise_	loc17_	padding_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_padding_incorrect_or_nopressloc17_
152	2	2	249	1	1	0	2	49	2	0	221102049	block2_	flicker_	shape1_	black_	counterclockwise_	loc49_	padding_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_padding_incorrect_or_nopressloc49_
153	2	2	226	1	2	0	2	26	2	0	221202026	block2_	flicker_	shape1_	white_	counterclockwise_	loc26_	padding_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_padding_incorrect_or_nopressloc26_
154	2	2	207	2	1	0	2	7	2	0	222102007	block2_	flicker_	shape2_	black_	counterclockwise_	loc7_	padding_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_padding_incorrect_or_nopressloc7_
155	2	2	245	1	1	0	2	45	2	0	221102045	block2_	flicker_	shape1_	black_	counterclockwise_	loc45_	padding_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_padding_incorrect_or_nopressloc45_
156	2	2	241	1	1	0	2	41	2	0	221102041	block2_	flicker_	shape1_	black_	counterclockwise_	loc41_	padding_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_padding_incorrect_or_nopressloc41_
157	2	2	240	2	1	0	1	40	1	0	222101040	block2_	flicker_	shape2_	black_	counterclockwise_	loc40_	istarget_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_istarget_incorrect_or_nopressloc40_
158	2	2	230	2	2	0	2	30	2	0	222202030	block2_	flicker_	shape2_	white_	counterclockwise_	loc30_	padding_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_padding_incorrect_or_nopressloc30_
159	2	2	224	2	1	0	2	24	2	0	222102024	block2_	flicker_	shape2_	black_	counterclockwise_	loc24_	padding_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_padding_incorrect_or_nopressloc24_
160	2	2	221	2	1	0	2	21	2	1	222102121	block2_	flicker_	shape2_	black_	counterclockwise_	loc21_	padding_	correct_or_press	block2_flicker_shape2_black_counterclockwise_padding_correct_or_pressloc21_
161	2	2	209	1	2	0	2	9	2	1	221202109	block2_	flicker_	shape1_	white_	counterclockwise_	loc9_	padding_	correct_or_press	block2_flicker_shape1_white_counterclockwise_padding_correct_or_pressloc9_
162	2	2	263	2	2	0	2	63	2	0	222202063	block2_	flicker_	shape2_	white_	counterclockwise_	loc63_	padding_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_padding_incorrect_or_nopressloc63_
163	2	2	232	1	2	0	2	32	2	0	221202032	block2_	flicker_	shape1_	white_	counterclockwise_	loc32_	padding_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_padding_incorrect_or_nopressloc32_
164	2	2	202	1	2	0	2	2	2	0	221202002	block2_	flicker_	shape1_	white_	counterclockwise_	loc2_	padding_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_padding_incorrect_or_nopressloc2_
165	2	2	225	1	1	0	2	25	2	0	221102025	block2_	flicker_	shape1_	black_	counterclockwise_	loc25_	padding_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_padding_incorrect_or_nopressloc25_
166	2	2	232	2	2	0	0	32	0	0	222200032	block2_	flicker_	shape2_	white_	counterclockwise_	loc32_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc32_
167	2	2	254	2	1	0	0	54	0	0	222100054	block2_	flicker_	shape2_	black_	counterclockwise_	loc54_	notarget_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc54_
168	2	2	264	1	1	0	0	64	0	0	221100064	block2_	flicker_	shape1_	black_	counterclockwise_	loc64_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc64_
169	2	2	222	1	2	0	0	22	0	0	221200022	block2_	flicker_	shape1_	white_	counterclockwise_	loc22_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc22_
170	2	2	208	1	1	0	0	8	0	0	221100008	block2_	flicker_	shape1_	black_	counterclockwise_	loc8_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc8_
171	2	2	204	1	1	0	0	4	0	0	221100004	block2_	flicker_	shape1_	black_	counterclockwise_	loc4_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc4_
172	2	2	262	2	2	0	0	62	0	0	222200062	block2_	flicker_	shape2_	white_	counterclockwise_	loc62_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc62_
173	2	2	214	1	1	0	0	14	0	0	221100014	block2_	flicker_	shape1_	black_	counterclockwise_	loc14_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc14_
174	2	2	248	1	2	0	0	48	0	0	221200048	block2_	flicker_	shape1_	white_	counterclockwise_	loc48_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc48_
175	2	2	241	2	1	0	0	41	0	0	222100041	block2_	flicker_	shape2_	black_	counterclockwise_	loc41_	notarget_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc41_
176	2	2	220	1	1	0	0	20	0	0	221100020	block2_	flicker_	shape1_	black_	counterclockwise_	loc20_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc20_
177	2	2	243	2	2	0	0	43	0	0	222200043	block2_	flicker_	shape2_	white_	counterclockwise_	loc43_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc43_
178	2	2	244	1	2	0	0	44	0	0	221200044	block2_	flicker_	shape1_	white_	counterclockwise_	loc44_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc44_
179	2	2	244	2	2	0	0	44	0	0	222200044	block2_	flicker_	shape2_	white_	counterclockwise_	loc44_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc44_
180	2	2	202	2	2	0	0	2	0	0	222200002	block2_	flicker_	shape2_	white_	counterclockwise_	loc2_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc2_
181	2	2	232	1	2	0	0	32	0	0	221200032	block2_	flicker_	shape1_	white_	counterclockwise_	loc32_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc32_
182	2	2	212	1	1	0	0	12	0	0	221100012	block2_	flicker_	shape1_	black_	counterclockwise_	loc12_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc12_
183	2	2	250	1	2	0	0	50	0	0	221200050	block2_	flicker_	shape1_	white_	counterclockwise_	loc50_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc50_
184	2	2	221	2	1	0	0	21	0	0	222100021	block2_	flicker_	shape2_	black_	counterclockwise_	loc21_	notarget_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc21_
185	2	2	249	1	1	0	0	49	0	0	221100049	block2_	flicker_	shape1_	black_	counterclockwise_	loc49_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc49_
186	2	2	253	2	1	0	0	53	0	0	222100053	block2_	flicker_	shape2_	black_	counterclockwise_	loc53_	notarget_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc53_
187	2	2	263	2	2	0	0	63	0	0	222200063	block2_	flicker_	shape2_	white_	counterclockwise_	loc63_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc63_
188	2	2	218	1	1	0	0	18	0	0	221100018	block2_	flicker_	shape1_	black_	counterclockwise_	loc18_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc18_
189	2	2	205	1	1	0	0	5	0	0	221100005	block2_	flicker_	shape1_	black_	counterclockwise_	loc5_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc5_
190	2	2	225	1	1	0	0	25	0	0	221100025	block2_	flicker_	shape1_	black_	counterclockwise_	loc25_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc25_
191	2	2	223	1	2	0	0	23	0	0	221200023	block2_	flicker_	shape1_	white_	counterclockwise_	loc23_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc23_
192	2	2	240	2	1	0	0	40	0	0	222100040	block2_	flicker_	shape2_	black_	counterclockwise_	loc40_	notarget_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc40_
193	2	2	229	2	2	0	0	29	0	0	222200029	block2_	flicker_	shape2_	white_	counterclockwise_	loc29_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc29_
194	2	2	253	1	1	0	0	53	0	0	221100053	block2_	flicker_	shape1_	black_	counterclockwise_	loc53_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc53_
195	2	2	252	1	1	0	0	52	0	0	221100052	block2_	flicker_	shape1_	black_	counterclockwise_	loc52_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc52_
196	2	2	203	1	1	0	0	3	0	0	221100003	block2_	flicker_	shape1_	black_	counterclockwise_	loc3_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc3_
197	2	2	227	1	2	0	0	27	0	0	221200027	block2_	flicker_	shape1_	white_	counterclockwise_	loc27_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc27_
198	2	2	207	1	2	0	0	7	0	0	221200007	block2_	flicker_	shape1_	white_	counterclockwise_	loc7_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc7_
199	2	2	246	2	1	0	0	46	0	0	222100046	block2_	flicker_	shape2_	black_	counterclockwise_	loc46_	notarget_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc46_
200	2	2	257	1	1	0	0	57	0	0	221100057	block2_	flicker_	shape1_	black_	counterclockwise_	loc57_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc57_
201	2	2	245	2	1	0	0	45	0	0	222100045	block2_	flicker_	shape2_	black_	counterclockwise_	loc45_	notarget_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc45_
202	2	2	255	2	1	0	0	55	0	0	222100055	block2_	flicker_	shape2_	black_	counterclockwise_	loc55_	notarget_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc55_
203	2	2	242	1	2	0	0	42	0	0	221200042	block2_	flicker_	shape1_	white_	counterclockwise_	loc42_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc42_
204	2	2	204	2	2	0	0	4	0	0	222200004	block2_	flicker_	shape2_	white_	counterclockwise_	loc4_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc4_
205	2	2	213	2	1	0	0	13	0	0	222100013	block2_	flicker_	shape2_	black_	counterclockwise_	loc13_	notarget_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc13_
206	2	2	233	1	1	0	0	33	0	0	221100033	block2_	flicker_	shape1_	black_	counterclockwise_	loc33_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc33_
207	2	2	236	2	2	0	0	36	0	0	222200036	block2_	flicker_	shape2_	white_	counterclockwise_	loc36_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc36_
208	2	2	251	1	2	0	0	51	0	0	221200051	block2_	flicker_	shape1_	white_	counterclockwise_	loc51_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc51_
209	2	2	225	2	2	0	0	25	0	0	222200025	block2_	flicker_	shape2_	white_	counterclockwise_	loc25_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc25_
210	2	2	251	1	1	0	0	51	0	0	221100051	block2_	flicker_	shape1_	black_	counterclockwise_	loc51_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc51_
211	2	2	234	2	1	0	0	34	0	0	222100034	block2_	flicker_	shape2_	black_	counterclockwise_	loc34_	notarget_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc34_
212	2	2	217	1	2	0	0	17	0	0	221200017	block2_	flicker_	shape1_	white_	counterclockwise_	loc17_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc17_
213	2	2	206	1	2	0	0	6	0	0	221200006	block2_	flicker_	shape1_	white_	counterclockwise_	loc6_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc6_
214	2	2	218	2	1	0	0	18	0	0	222100018	block2_	flicker_	shape2_	black_	counterclockwise_	loc18_	notarget_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc18_
215	2	2	220	1	2	0	0	20	0	0	221200020	block2_	flicker_	shape1_	white_	counterclockwise_	loc20_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc20_
216	2	2	261	2	2	0	0	61	0	0	222200061	block2_	flicker_	shape2_	white_	counterclockwise_	loc61_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc61_
217	2	2	223	2	2	0	0	23	0	0	222200023	block2_	flicker_	shape2_	white_	counterclockwise_	loc23_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc23_
218	2	2	238	1	1	0	0	38	0	0	221100038	block2_	flicker_	shape1_	black_	counterclockwise_	loc38_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc38_
219	2	2	208	1	2	0	0	8	0	0	221200008	block2_	flicker_	shape1_	white_	counterclockwise_	loc8_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc8_
220	2	2	207	2	2	0	0	7	0	0	222200007	block2_	flicker_	shape2_	white_	counterclockwise_	loc7_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc7_
221	2	2	228	1	2	0	0	28	0	0	221200028	block2_	flicker_	shape1_	white_	counterclockwise_	loc28_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc28_
222	2	2	204	1	2	0	0	4	0	0	221200004	block2_	flicker_	shape1_	white_	counterclockwise_	loc4_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc4_
223	2	2	244	2	1	0	0	44	0	0	222100044	block2_	flicker_	shape2_	black_	counterclockwise_	loc44_	notarget_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc44_
224	2	2	257	1	2	0	0	57	0	0	221200057	block2_	flicker_	shape1_	white_	counterclockwise_	loc57_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc57_
225	2	2	255	1	1	0	0	55	0	0	221100055	block2_	flicker_	shape1_	black_	counterclockwise_	loc55_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc55_
226	2	2	228	1	1	0	0	28	0	0	221100028	block2_	flicker_	shape1_	black_	counterclockwise_	loc28_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc28_
227	2	2	201	1	2	0	0	1	0	0	221200001	block2_	flicker_	shape1_	white_	counterclockwise_	loc1_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc1_
228	2	2	248	2	2	0	0	48	0	0	222200048	block2_	flicker_	shape2_	white_	counterclockwise_	loc48_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc48_
229	2	2	245	2	2	0	0	45	0	0	222200045	block2_	flicker_	shape2_	white_	counterclockwise_	loc45_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc45_
230	2	2	225	1	2	0	0	25	0	0	221200025	block2_	flicker_	shape1_	white_	counterclockwise_	loc25_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc25_
231	2	2	202	1	1	0	0	2	0	0	221100002	block2_	flicker_	shape1_	black_	counterclockwise_	loc2_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc2_
232	2	2	256	1	2	0	0	56	0	0	221200056	block2_	flicker_	shape1_	white_	counterclockwise_	loc56_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc56_
233	2	2	234	2	2	0	0	34	0	0	222200034	block2_	flicker_	shape2_	white_	counterclockwise_	loc34_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc34_
234	2	2	215	1	2	0	0	15	0	0	221200015	block2_	flicker_	shape1_	white_	counterclockwise_	loc15_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc15_
235	2	2	233	2	1	0	0	33	0	0	222100033	block2_	flicker_	shape2_	black_	counterclockwise_	loc33_	notarget_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc33_
236	2	2	206	1	1	0	0	6	0	0	221100006	block2_	flicker_	shape1_	black_	counterclockwise_	loc6_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc6_
237	2	2	235	2	1	0	0	35	0	0	222100035	block2_	flicker_	shape2_	black_	counterclockwise_	loc35_	notarget_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc35_
238	2	2	216	1	2	0	0	16	0	0	221200016	block2_	flicker_	shape1_	white_	counterclockwise_	loc16_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc16_
239	2	2	229	2	1	0	0	29	0	0	222100029	block2_	flicker_	shape2_	black_	counterclockwise_	loc29_	notarget_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc29_
240	2	2	218	2	2	0	0	18	0	0	222200018	block2_	flicker_	shape2_	white_	counterclockwise_	loc18_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc18_
241	2	2	235	1	2	0	0	35	0	0	221200035	block2_	flicker_	shape1_	white_	counterclockwise_	loc35_	notarget_	incorrect_or_nopress	block2_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc35_
242	2	2	227	1	1	0	0	27	0	0	221100027	block2_	flicker_	shape1_	black_	counterclockwise_	loc27_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc27_
243	2	2	224	2	2	0	0	24	0	0	222200024	block2_	flicker_	shape2_	white_	counterclockwise_	loc24_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc24_
244	2	2	230	1	1	0	0	30	0	0	221100030	block2_	flicker_	shape1_	black_	counterclockwise_	loc30_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc30_
245	2	2	237	1	1	0	0	37	0	0	221100037	block2_	flicker_	shape1_	black_	counterclockwise_	loc37_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc37_
246	2	2	219	2	2	0	0	19	0	0	222200019	block2_	flicker_	shape2_	white_	counterclockwise_	loc19_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc19_
247	2	2	231	2	1	0	0	31	0	0	222100031	block2_	flicker_	shape2_	black_	counterclockwise_	loc31_	notarget_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc31_
248	2	2	232	2	1	0	0	32	0	0	222100032	block2_	flicker_	shape2_	black_	counterclockwise_	loc32_	notarget_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc32_
249	2	2	228	2	2	0	0	28	0	0	222200028	block2_	flicker_	shape2_	white_	counterclockwise_	loc28_	notarget_	incorrect_or_nopress	block2_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc28_
250	2	2	257	2	1	0	0	57	0	0	222100057	block2_	flicker_	shape2_	black_	counterclockwise_	loc57_	notarget_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc57_
251	2	2	234	1	1	0	0	34	0	0	221100034	block2_	flicker_	shape1_	black_	counterclockwise_	loc34_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc34_
252	2	2	229	1	1	0	0	29	0	0	221100029	block2_	flicker_	shape1_	black_	counterclockwise_	loc29_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc29_
253	2	2	262	2	1	0	0	62	0	0	222100062	block2_	flicker_	shape2_	black_	counterclockwise_	loc62_	notarget_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc62_
254	2	2	219	2	1	0	0	19	0	0	222100019	block2_	flicker_	shape2_	black_	counterclockwise_	loc19_	notarget_	incorrect_or_nopress	block2_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc19_
255	2	2	224	1	1	0	0	24	0	0	221100024	block2_	flicker_	shape1_	black_	counterclockwise_	loc24_	notarget_	incorrect_or_nopress	block2_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc24_
